1	14.948	4.12136	10.8569	1.9216	0.137154	43	43	1.60079	69046	0.199658	2900	2.36808	0	242	2620	
1	14.948	8.37304	10.8802	1.9286	0.286075	43	43	1.60529	121685	0.355635	5719	4.8102	0	224	4575	
1	14.948	6.32838	10.9105	1.9975	0.185798	43	43	1.67051	104218	0.302365	4530	3.73261	0	256	3979	
1	14.948	8.8555	10.9203	1.93345	0.20919	43	43	1.61197	147082	0.422781	6392	5.27366	0	222	5674	
1	14.948	6.03036	10.8774	1.91885	0.213949	43	43	1.59844	97069	0.283488	4178	3.46772	0	266	3669	
1	14.948	4.68505	10.871	1.92574	0.200157	43	43	1.60602	74844	0.217987	3233	2.66011	0	203	2795	
1	14.948	1.8877	10.8757	1.92304	0.065482	43	43	1.60314	30899	0.089289	1380	1.13597	0	200	1169	
1	14.948	17.3137	10.8801	1.92306	0.441919	43	43	1.60377	277109	0.80334	11653	9.61343	0	315	10647	
1	14.948	11.204	10.8786	1.92935	0.364933	43	43	1.60859	167070	0.485325	7583	6.34579	0	297	6327	
1	14.948	7.48689	10.9064	1.92738	0.22246	43	43	1.60518	116339	0.337786	5270	4.38076	0	224	4435	
1	14.948	29.6665	10.8852	1.92253	0.805456	43	43	1.59998	425865	1.23564	18741	15.5492	0	439	16274	
1	14.948	3.66676	10.9045	1.92475	0.116091	43	43	1.60195	61801	0.179236	2648	2.17915	0	207	2351	
1	14.948	6.14649	10.8918	1.91891	0.195637	43	43	1.59992	96376	0.280919	4268	3.53491	0	192	3654	
1	14.948	1.60157	10.8963	1.92047	0.051768	43	43	1.6015	26475	0.077099	1179	0.978387	0	182	1010	
1	14.948	4.38042	10.889	1.91743	0.157467	43	43	1.59527	73126	0.213073	3072	2.51487	0	330	2765	
1	14.948	4.81211	10.8926	1.9265	0.135024	43	43	1.60661	80484	0.23343	3482	2.87118	0	284	3086	
1	14.948	9.21303	10.8948	1.93083	0.275227	43	43	1.60703	146300	0.424888	6347	5.28024	0	339	5576	
1	14.948	2.16461	10.9461	1.98492	0.079513	43	43	1.65789	35990	0.104418	1575	1.28392	0	204	1359	
1	14.948	1.77491	10.9496	1.9244	0.072275	43	43	1.60524	29953	0.087158	1262	1.03872	0	204	1122	
1	14.948	3.42356	10.9562	2.05824	0.138134	43	43	1.72366	54886	0.160078	2397	1.99139	0	246	2058	
1	14.948	4.63002	10.9099	1.9148	0.138857	43	43	1.59315	73030	0.213657	3305	2.72709	0	228	2781	
1	14.948	3.4137	10.9835	1.98301	0.109618	43	43	1.65513	52873	0.157255	2399	2.05561	0	172	2005	
1	14.948	5.71506	11.0187	1.95632	0.206609	43	43	1.63035	91072	0.269282	3912	3.29764	0	260	3436	
1	14.948	5.9408	11.0307	2.041	0.212546	43	43	1.71016	93741	0.271208	4162	3.43888	0	192	3541	
1	14.948	5.36159	10.8968	1.92351	0.158296	43	43	1.60253	86343	0.250244	3864	3.19048	0	268	3302	
1	14.948	4.01965	10.9137	1.92412	0.155687	43	43	1.60225	62846	0.182984	2832	2.34708	0	236	2360	
1	14.948	7.22225	10.9165	1.92311	0.266809	43	43	1.59931	106177	0.321888	4699	4.08837	0	275	3988	
1	14.948	6.78657	10.954	1.922	0.199313	43	43	1.60181	107816	0.324848	4638	4.04025	0	280	4115	
1	14.948	5.04924	10.9023	1.93011	0.180676	43	43	1.60926	77306	0.224571	3565	2.93926	0	228	2921	
